3.96126	3.96126	2.34521e-06	2.34521e-06	-0.225083	
3.94769	3.94769	-0.000446947	-0.000446947	-0.224646	
3.93263	3.93263	-0.000895365	-0.000895365	-0.224209	
3.91801	3.91801	-0.0013429	-0.0013429	-0.22377	
3.90476	3.90476	-0.00178956	-0.00178956	-0.223329	
3.89105	3.89105	-0.00223534	-0.00223534	-0.222887	
3.87895	3.87895	-0.00268022	-0.00268022	-0.222444	
3.8675	3.8675	-0.00312422	-0.00312422	-0.222	
3.85757	3.85757	-0.00356733	-0.00356733	-0.221554	
3.85013	3.85013	-0.00400955	-0.00400955	-0.221107	
3.84646	3.84646	-0.00445086	-0.00445086	-0.220658	
3.84424	3.84424	-0.00489128	-0.00489128	-0.220209	
3.84234	3.84234	-0.0053308	-0.0053308	-0.219758	
3.84107	3.84107	-0.00576941	-0.00576941	-0.219305	
3.83867	3.83867	-0.00620711	-0.00620711	-0.218852	
3.83683	3.83683	-0.0066439	-0.0066439	-0.218397	
3.83565	3.83565	-0.00707978	-0.00707978	-0.217941	
3.83496	3.83496	-0.00751475	-0.00751475	-0.217483	
3.83166	3.83166	-0.0079488	-0.0079488	-0.217024	
3.82625	3.82625	-0.00838193	-0.00838193	-0.216564	
3.81916	3.81916	-0.00881413	-0.00881413	-0.216103	
3.81019	3.81019	-0.00924541	-0.00924541	-0.21564	
3.79945	3.79945	-0.00967577	-0.00967577	-0.215176	
3.78648	3.78648	-0.0101052	-0.0101052	-0.214711	
3.77052	3.77052	-0.0105337	-0.0105337	-0.214245	
3.75292	3.75292	-0.0109612	-0.0109612	-0.213777	
3.73473	3.73473	-0.0113879	-0.0113879	-0.213309	
3.71629	3.71629	-0.0118135	-0.0118135	-0.212839	
3.69809	3.69809	-0.0122383	-0.0122383	-0.212367	
3.67887	3.67887	-0.0126621	-0.0126621	-0.211895	
3.65878	3.65878	-0.0130849	-0.0130849	-0.211421	
3.63936	3.63936	-0.0135068	-0.0135068	-0.210946	
3.6227	3.6227	-0.0139277	-0.0139277	-0.21047	
3.60723	3.60723	-0.0143477	-0.0143477	-0.209993	
3.59297	3.59297	-0.0147667	-0.0147667	-0.209515	
3.58021	3.58021	-0.0151848	-0.0151848	-0.209035	
3.56768	3.56768	-0.0156019	-0.0156019	-0.208554	
3.55791	3.55791	-0.0160181	-0.0160181	-0.208072	
3.5495	3.5495	-0.0164333	-0.0164333	-0.207589	
3.5429	3.5429	-0.0168475	-0.0168475	-0.207105	
3.53749	3.53749	-0.0172607	-0.0172607	-0.20662	
3.53124	3.53124	-0.017673	-0.017673	-0.206133	
3.52574	3.52574	-0.0180843	-0.0180843	-0.205645	
3.52078	3.52078	-0.0184946	-0.0184946	-0.205157	
3.51498	3.51498	-0.0189039	-0.0189039	-0.204667	
3.50791	3.50791	-0.0193123	-0.0193123	-0.204176	
3.4975	3.4975	-0.0197196	-0.0197196	-0.203683	
3.48551	3.48551	-0.020126	-0.020126	-0.20319	
3.47199	3.47199	-0.0205314	-0.0205314	-0.202696	
3.4577	3.4577	-0.0209358	-0.0209358	-0.2022	
3.44252	3.44252	-0.0213392	-0.0213392	-0.201704	
3.42693	3.42693	-0.0217416	-0.0217416	-0.201206	
3.40905	3.40905	-0.022143	-0.022143	-0.200707	
3.39046	3.39046	-0.0225434	-0.0225434	-0.200208	
3.37186	3.37186	-0.0229429	-0.0229429	-0.199707	
3.35394	3.35394	-0.0233413	-0.0233413	-0.199205	
3.33542	3.33542	-0.0237387	-0.0237387	-0.198702	
3.31718	3.31718	-0.0241351	-0.0241351	-0.198198	
3.29808	3.29808	-0.0245304	-0.0245304	-0.197693	
3.27952	3.27952	-0.0249248	-0.0249248	-0.197187	
3.26182	3.26182	-0.0253182	-0.0253182	-0.19668	
3.24537	3.24537	-0.0257105	-0.0257105	-0.196172	
3.22954	3.22954	-0.0261018	-0.0261018	-0.195662	
3.2149	3.2149	-0.0264922	-0.0264922	-0.195152	
3.2006	3.2006	-0.0268814	-0.0268814	-0.194641	
3.18693	3.18693	-0.0272697	-0.0272697	-0.194129	
3.17624	3.17624	-0.0276569	-0.0276569	-0.193616	
3.16684	3.16684	-0.0280431	-0.0280431	-0.193102	
3.15791	3.15791	-0.0284283	-0.0284283	-0.192587	
3.14855	3.14855	-0.0288124	-0.0288124	-0.192071	
3.13892	3.13892	-0.0291956	-0.0291956	-0.191554	
3.1282	3.1282	-0.0295776	-0.0295776	-0.191036	
3.11708	3.11708	-0.0299587	-0.0299587	-0.190517	
3.10672	3.10672	-0.0303387	-0.0303387	-0.189997	
3.09709	3.09709	-0.0307176	-0.0307176	-0.189476	
3.08606	3.08606	-0.0310955	-0.0310955	-0.188955	
3.07342	3.07342	-0.0314724	-0.0314724	-0.188432	
3.05953	3.05953	-0.0318482	-0.0318482	-0.187909	
3.04515	3.04515	-0.032223	-0.032223	-0.187384	
3.02994	3.02994	-0.0325967	-0.0325967	-0.186859	
3.01431	3.01431	-0.0329694	-0.0329694	-0.186333	
2.99682	2.99682	-0.033341	-0.033341	-0.185806	
2.97808	2.97808	-0.0337115	-0.0337115	-0.185278	
2.95829	2.95829	-0.034081	-0.034081	-0.184749	
2.93894	2.93894	-0.0344495	-0.0344495	-0.184219	
2.91822	2.91822	-0.0348168	-0.0348168	-0.183689	
2.89807	2.89807	-0.0351831	-0.0351831	-0.183157	
2.87731	2.87731	-0.0355484	-0.0355484	-0.182625	
2.85711	2.85711	-0.0359126	-0.0359126	-0.182092	
2.83729	2.83729	-0.0362757	-0.0362757	-0.181558	
2.81856	2.81856	-0.0366377	-0.0366377	-0.181024	
2.80204	2.80204	-0.0369987	-0.0369987	-0.180488	
2.78596	2.78596	-0.0373586	-0.0373586	-0.179952	
2.77103	2.77103	-0.0377175	-0.0377175	-0.179415	
2.75664	2.75664	-0.0380752	-0.0380752	-0.178877	
2.74253	2.74253	-0.0384319	-0.0384319	-0.178338	
2.72952	2.72952	-0.0387875	-0.0387875	-0.177799	
2.71765	2.71765	-0.039142	-0.039142	-0.177258	
2.70632	2.70632	-0.0394954	-0.0394954	-0.176717	
2.69543	2.69543	-0.0398478	-0.0398478	-0.176175	
2.68465	2.68465	-0.040199	-0.040199	-0.175633	
2.67337	2.67337	-0.0405492	-0.0405492	-0.17509	
2.66186	2.66186	-0.0408983	-0.0408983	-0.174546	
2.6507	2.6507	-0.0412463	-0.0412463	-0.174001	
2.63974	2.63974	-0.0415932	-0.0415932	-0.173456	
2.62746	2.62746	-0.0419391	-0.0419391	-0.172909	
2.61516	2.61516	-0.0422838	-0.0422838	-0.172363	
2.60079	2.60079	-0.0426274	-0.0426274	-0.171815	
2.58546	2.58546	-0.0429699	-0.0429699	-0.171267	
2.56884	2.56884	-0.0433114	-0.0433114	-0.170718	
2.55186	2.55186	-0.0436517	-0.0436517	-0.170168	
2.53364	2.53364	-0.0439909	-0.0439909	-0.169618	
2.5153	2.5153	-0.0443291	-0.0443291	-0.169067	
2.49627	2.49627	-0.0446661	-0.0446661	-0.168515	
2.47615	2.47615	-0.045002	-0.045002	-0.167963	
2.4554	2.4554	-0.0453369	-0.0453369	-0.16741	
2.43591	2.43591	-0.0456706	-0.0456706	-0.166857	
2.41691	2.41691	-0.0460032	-0.0460032	-0.166303	
2.3981	2.3981	-0.0463347	-0.0463347	-0.165748	
2.37988	2.37988	-0.0466651	-0.0466651	-0.165193	
2.36126	2.36126	-0.0469943	-0.0469943	-0.164637	
2.34218	2.34218	-0.0473225	-0.0473225	-0.16408	
2.32334	2.32334	-0.0476495	-0.0476495	-0.163523	
2.305	2.305	-0.0479755	-0.0479755	-0.162965	
2.28787	2.28787	-0.0483003	-0.0483003	-0.162407	
2.27156	2.27156	-0.048624	-0.048624	-0.161848	
2.2556	2.2556	-0.0489466	-0.0489466	-0.161289	
2.24019	2.24019	-0.049268	-0.049268	-0.160729	
2.22504	2.22504	-0.0495884	-0.0495884	-0.160169	
2.2094	2.2094	-0.0499076	-0.0499076	-0.159608	
2.19526	2.19526	-0.0502257	-0.0502257	-0.159046	
2.18213	2.18213	-0.0505426	-0.0505426	-0.158484	
2.16907	2.16907	-0.0508585	-0.0508585	-0.157922	
2.15628	2.15628	-0.0511732	-0.0511732	-0.157359	
2.14394	2.14394	-0.0514868	-0.0514868	-0.156795	
2.13115	2.13115	-0.0517992	-0.0517992	-0.156231	
2.11791	2.11791	-0.0521106	-0.0521106	-0.155667	
2.10489	2.10489	-0.0524208	-0.0524208	-0.155102	
2.09216	2.09216	-0.0527299	-0.0527299	-0.154537	
2.07963	2.07963	-0.0530378	-0.0530378	-0.153971	
2.06771	2.06771	-0.0533446	-0.0533446	-0.153405	
2.05476	2.05476	-0.0536503	-0.0536503	-0.152838	
2.04155	2.04155	-0.0539548	-0.0539548	-0.152271	
2.02647	2.02647	-0.0542582	-0.0542582	-0.151703	
2.01111	2.01111	-0.0545605	-0.0545605	-0.151135	
1.99568	1.99568	-0.0548616	-0.0548616	-0.150567	
1.97963	1.97963	-0.0551616	-0.0551616	-0.149998	
1.96336	1.96336	-0.0554605	-0.0554605	-0.149429	
1.94698	1.94698	-0.0557582	-0.0557582	-0.14886	
1.92978	1.92978	-0.0560548	-0.0560548	-0.14829	
1.91122	1.91122	-0.0563502	-0.0563502	-0.14772	
1.89194	1.89194	-0.0566445	-0.0566445	-0.147149	
1.87266	1.87266	-0.0569377	-0.0569377	-0.146578	
1.85419	1.85419	-0.0572297	-0.0572297	-0.146007	
1.83581	1.83581	-0.0575206	-0.0575206	-0.145436	
1.81792	1.81792	-0.0578103	-0.0578103	-0.144864	
1.80038	1.80038	-0.0580989	-0.0580989	-0.144292	
1.78427	1.78427	-0.0583863	-0.0583863	-0.143719	
1.76756	1.76756	-0.0586726	-0.0586726	-0.143147	
1.75068	1.75068	-0.0589578	-0.0589578	-0.142574	
1.73383	1.73383	-0.0592418	-0.0592418	-0.142	
1.7185	1.7185	-0.0595246	-0.0595246	-0.141427	
1.70416	1.70416	-0.0598063	-0.0598063	-0.140853	
1.68975	1.68975	-0.0600869	-0.0600869	-0.140279	
1.6762	1.6762	-0.0603663	-0.0603663	-0.139705	
1.66287	1.66287	-0.0606446	-0.0606446	-0.13913	
1.64909	1.64909	-0.0609217	-0.0609217	-0.138555	
1.63495	1.63495	-0.0611976	-0.0611976	-0.13798	
1.6204	1.6204	-0.0614724	-0.0614724	-0.137405	
1.60655	1.60655	-0.0617461	-0.0617461	-0.13683	
1.59328	1.59328	-0.0620186	-0.0620186	-0.136254	
1.57967	1.57967	-0.06229	-0.06229	-0.135679	
1.56625	1.56625	-0.0625602	-0.0625602	-0.135103	
1.55295	1.55295	-0.0628292	-0.0628292	-0.134527	
1.54002	1.54002	-0.0630971	-0.0630971	-0.133951	
1.52666	1.52666	-0.0633639	-0.0633639	-0.133374	
1.51286	1.51286	-0.0636295	-0.0636295	-0.132798	
1.49975	1.49975	-0.0638939	-0.0638939	-0.132221	
1.48664	1.48664	-0.0641572	-0.0641572	-0.131644	
1.47422	1.47422	-0.0644193	-0.0644193	-0.131068	
1.46224	1.46224	-0.0646803	-0.0646803	-0.130491	
1.44994	1.44994	-0.0649401	-0.0649401	-0.129914	
1.43806	1.43806	-0.0651988	-0.0651988	-0.129337	
1.42641	1.42641	-0.0654563	-0.0654563	-0.12876	
1.41388	1.41388	-0.0657127	-0.0657127	-0.128182	
1.4001	1.4001	-0.0659679	-0.0659679	-0.127605	
1.38594	1.38594	-0.066222	-0.066222	-0.127028	
1.37229	1.37229	-0.0664749	-0.0664749	-0.126451	
1.35893	1.35893	-0.0667266	-0.0667266	-0.125873	
1.34548	1.34548	-0.0669772	-0.0669772	-0.125296	
1.3317	1.3317	-0.0672266	-0.0672266	-0.124719	
1.31804	1.31804	-0.0674749	-0.0674749	-0.124141	
1.30426	1.30426	-0.0677221	-0.0677221	-0.123564	
1.2901	1.2901	-0.067968	-0.067968	-0.122987	
1.27428	1.27428	-0.0682128	-0.0682128	-0.122409	
1.2587	1.2587	-0.0684565	-0.0684565	-0.121832	
1.24359	1.24359	-0.068699	-0.068699	-0.121255	
1.22889	1.22889	-0.0689404	-0.0689404	-0.120678	
1.21521	1.21521	-0.0691806	-0.0691806	-0.120101	
1.20176	1.20176	-0.0694196	-0.0694196	-0.119524	
1.18779	1.18779	-0.0696575	-0.0696575	-0.118947	
1.17436	1.17436	-0.0698943	-0.0698943	-0.11837	
1.16164	1.16164	-0.0701298	-0.0701298	-0.117793	
1.14918	1.14918	-0.0703643	-0.0703643	-0.117217	
1.13596	1.13596	-0.0705976	-0.0705976	-0.11664	
1.12275	1.12275	-0.0708297	-0.0708297	-0.116064	
1.10993	1.10993	-0.0710607	-0.0710607	-0.115488	
1.09758	1.09758	-0.0712905	-0.0712905	-0.114912	
1.08536	1.08536	-0.0715192	-0.0715192	-0.114336	
1.0733	1.0733	-0.0717467	-0.0717467	-0.113761	
1.06142	1.06142	-0.071973	-0.071973	-0.113185	
1.04953	1.04953	-0.0721983	-0.0721983	-0.11261	
1.03732	1.03732	-0.0724223	-0.0724223	-0.112035	
1.02555	1.02555	-0.0726453	-0.0726453	-0.11146	
1.01415	1.01415	-0.072867	-0.072867	-0.110885	
1.00294	1.00294	-0.0730876	-0.0730876	-0.110311	
0.991531	0.991531	-0.0733071	-0.0733071	-0.109737	
0.980153	0.980153	-0.0735254	-0.0735254	-0.109163	
0.968865	0.968865	-0.0737426	-0.0737426	-0.108589	
0.958384	0.958384	-0.0739587	-0.0739587	-0.108016	
0.948599	0.948599	-0.0741735	-0.0741735	-0.107443	
0.938651	0.938651	-0.0743873	-0.0743873	-0.10687	
0.929047	0.929047	-0.0745999	-0.0745999	-0.106297	
0.919689	0.919689	-0.0748113	-0.0748113	-0.105725	
0.910142	0.910142	-0.0750216	-0.0750216	-0.105153	
0.900645	0.900645	-0.0752308	-0.0752308	-0.104582	
0.891067	0.891067	-0.0754388	-0.0754388	-0.10401	
0.881022	0.881022	-0.0756457	-0.0756457	-0.10344	
0.870768	0.870768	-0.0758514	-0.0758514	-0.102869	
0.860732	0.860732	-0.076056	-0.076056	-0.102299	
0.850864	0.850864	-0.0762595	-0.0762595	-0.101729	
0.841351	0.841351	-0.0764618	-0.0764618	-0.10116	
0.83216	0.83216	-0.076663	-0.076663	-0.100591	
0.822908	0.822908	-0.076863	-0.076863	-0.100022	
0.813059	0.813059	-0.0770619	-0.0770619	-0.0994543	
0.803059	0.803059	-0.0772597	-0.0772597	-0.0988866	
0.792726	0.792726	-0.0774564	-0.0774564	-0.0983194	
0.782701	0.782701	-0.0776519	-0.0776519	-0.0977526	
0.772837	0.772837	-0.0778462	-0.0778462	-0.0971863	
0.762255	0.762255	-0.0780395	-0.0780395	-0.0966204	
0.751771	0.751771	-0.0782316	-0.0782316	-0.096055	
0.741576	0.741576	-0.0784226	-0.0784226	-0.0954902	
0.731383	0.731383	-0.0786124	-0.0786124	-0.0949258	
0.721465	0.721465	-0.0788011	-0.0788011	-0.094362	
0.711677	0.711677	-0.0789887	-0.0789887	-0.0937986	
0.702145	0.702145	-0.0791752	-0.0791752	-0.0932358	
0.69297	0.69297	-0.0793606	-0.0793606	-0.0926736	
0.683543	0.683543	-0.0795448	-0.0795448	-0.0921119	
0.673786	0.673786	-0.0797279	-0.0797279	-0.0915508	
0.663584	0.663584	-0.0799099	-0.0799099	-0.0909902	
0.653401	0.653401	-0.0800907	-0.0800907	-0.0904303	
0.643601	0.643601	-0.0802705	-0.0802705	-0.0898709	
0.63384	0.63384	-0.0804491	-0.0804491	-0.0893121	
0.624139	0.624139	-0.0806266	-0.0806266	-0.088754	
0.614513	0.614513	-0.080803	-0.080803	-0.0881965	
0.604478	0.604478	-0.0809783	-0.0809783	-0.0876396	
0.594919	0.594919	-0.0811524	-0.0811524	-0.0870834	
0.585739	0.585739	-0.0813255	-0.0813255	-0.0865279	
0.576633	0.576633	-0.0814974	-0.0814974	-0.085973	
0.567592	0.567592	-0.0816683	-0.0816683	-0.0854188	
0.559105	0.559105	-0.081838	-0.081838	-0.0848653	
0.550505	0.550505	-0.0820066	-0.0820066	-0.0843125	
0.541782	0.541782	-0.0821742	-0.0821742	-0.0837604	
0.532886	0.532886	-0.0823406	-0.0823406	-0.083209	
0.524279	0.524279	-0.0825059	-0.0825059	-0.0826584	
0.515653	0.515653	-0.0826701	-0.0826701	-0.0821085	
0.507341	0.507341	-0.0828332	-0.0828332	-0.0815594	
0.49997	0.49997	-0.0829952	-0.0829952	-0.081011	
0.492936	0.492936	-0.0831562	-0.0831562	-0.0804635	
0.485828	0.485828	-0.083316	-0.083316	-0.0799167	
0.47874	0.47874	-0.0834747	-0.0834747	-0.0793707	
0.471149	0.471149	-0.0836324	-0.0836324	-0.0788255	
0.463291	0.463291	-0.083789	-0.083789	-0.0782812	
0.455319	0.455319	-0.0839444	-0.0839444	-0.0777377	
0.44726	0.44726	-0.0840988	-0.0840988	-0.077195	
0.439488	0.439488	-0.0842521	-0.0842521	-0.0766532	
0.431953	0.431953	-0.0844044	-0.0844044	-0.0761123	
0.424938	0.424938	-0.0845555	-0.0845555	-0.0755722	
0.418207	0.418207	-0.0847056	-0.0847056	-0.0750331	
0.411551	0.411551	-0.0848546	-0.0848546	-0.0744948	
0.405329	0.405329	-0.0850025	-0.0850025	-0.0739574	
0.399015	0.399015	-0.0851493	-0.0851493	-0.073421	
0.392765	0.392765	-0.0852951	-0.0852951	-0.0728855	
0.386669	0.386669	-0.0854398	-0.0854398	-0.0723509	
0.380309	0.380309	-0.0855834	-0.0855834	-0.0718174	
0.374397	0.374397	-0.085726	-0.085726	-0.0712847	
0.36832	0.36832	-0.0858675	-0.0858675	-0.0707531	
0.362309	0.362309	-0.0860079	-0.0860079	-0.0702224	
0.356208	0.356208	-0.0861473	-0.0861473	-0.0696928	
0.350377	0.350377	-0.0862857	-0.0862857	-0.0691641	
0.344441	0.344441	-0.0864229	-0.0864229	-0.0686365	
0.338147	0.338147	-0.0865591	-0.0865591	-0.0681099	
0.331918	0.331918	-0.0866943	-0.0866943	-0.0675844	
0.325575	0.325575	-0.0868284	-0.0868284	-0.0670599	
0.319383	0.319383	-0.0869615	-0.0869615	-0.0665365	
0.313045	0.313045	-0.0870935	-0.0870935	-0.0660142	
0.307086	0.307086	-0.0872245	-0.0872245	-0.0654929	
0.301259	0.301259	-0.0873545	-0.0873545	-0.0649728	
0.295578	0.295578	-0.0874834	-0.0874834	-0.0644538	
0.289917	0.289917	-0.0876113	-0.0876113	-0.0639359	
0.284256	0.284256	-0.0877381	-0.0877381	-0.0634192	
0.278915	0.278915	-0.0878639	-0.0878639	-0.0629036	
0.273741	0.273741	-0.0879887	-0.0879887	-0.0623891	
0.268622	0.268622	-0.0881124	-0.0881124	-0.0618759	
0.263259	0.263259	-0.0882352	-0.0882352	-0.0613638	
0.258065	0.258065	-0.0883569	-0.0883569	-0.0608529	
0.252928	0.252928	-0.0884775	-0.0884775	-0.0603433	
0.248036	0.248036	-0.0885972	-0.0885972	-0.0598348	
0.243037	0.243037	-0.0887159	-0.0887159	-0.0593276	
0.237915	0.237915	-0.0888335	-0.0888335	-0.0588217	
0.232923	0.232923	-0.0889501	-0.0889501	-0.058317	
0.227799	0.227799	-0.0890658	-0.0890658	-0.0578135	
0.222712	0.222712	-0.0891804	-0.0891804	-0.0573113	
0.217769	0.217769	-0.089294	-0.089294	-0.0568105	
0.212547	0.212547	-0.0894066	-0.0894066	-0.0563109	
0.207497	0.207497	-0.0895183	-0.0895183	-0.0558127	
0.202239	0.202239	-0.0896289	-0.0896289	-0.0553157	
0.197213	0.197213	-0.0897385	-0.0897385	-0.0548201	
0.192452	0.192452	-0.0898472	-0.0898472	-0.0543259	
0.187665	0.187665	-0.0899549	-0.0899549	-0.053833	
0.183092	0.183092	-0.0900615	-0.0900615	-0.0533415	
0.178687	0.178687	-0.0901672	-0.0901672	-0.0528514	
0.174016	0.174016	-0.090272	-0.090272	-0.0523627	
0.169503	0.169503	-0.0903757	-0.0903757	-0.0518754	
0.165396	0.165396	-0.0904785	-0.0904785	-0.0513895	
0.161423	0.161423	-0.0905803	-0.0905803	-0.0509051	
0.157429	0.157429	-0.0906812	-0.0906812	-0.0504221	
0.153329	0.153329	-0.090781	-0.090781	-0.0499406	
0.149549	0.149549	-0.09088	-0.09088	-0.0494605	
0.145588	0.145588	-0.0909779	-0.0909779	-0.0489819	
0.141541	0.141541	-0.0910749	-0.0910749	-0.0485048	
0.137599	0.137599	-0.091171	-0.091171	-0.0480293	
0.133811	0.133811	-0.0912661	-0.0912661	-0.0475552	
0.130036	0.130036	-0.0913603	-0.0913603	-0.0470827	
0.126259	0.126259	-0.0914535	-0.0914535	-0.0466117	
0.122423	0.122423	-0.0915458	-0.0915458	-0.0461423	
0.118644	0.118644	-0.0916371	-0.0916371	-0.0456744	
0.114858	0.114858	-0.0917275	-0.0917275	-0.0452082	
0.111012	0.111012	-0.091817	-0.091817	-0.0447435	
0.107243	0.107243	-0.0919056	-0.0919056	-0.0442804	
0.103425	0.103425	-0.0919932	-0.0919932	-0.043819	
0.0999469	0.0999469	-0.0920799	-0.0920799	-0.0433592	
0.0966246	0.0966246	-0.0921657	-0.0921657	-0.042901	
0.0933385	0.0933385	-0.0922506	-0.0922506	-0.0424445	
0.0900724	0.0900724	-0.0923346	-0.0923346	-0.0419896	
0.0871	0.0871	-0.0924177	-0.0924177	-0.0415365	
0.0840041	0.0840041	-0.0924999	-0.0924999	-0.041085	
0.0810993	0.0810993	-0.0925811	-0.0925811	-0.0406353	
0.0783111	0.0783111	-0.0926615	-0.0926615	-0.0401872	
0.0754064	0.0754064	-0.092741	-0.092741	-0.0397409	
0.0726719	0.0726719	-0.0928196	-0.0928196	-0.0392963	
0.0699662	0.0699662	-0.0928973	-0.0928973	-0.0388535	
0.0673801	0.0673801	-0.0929741	-0.0929741	-0.0384125	
0.0647277	0.0647277	-0.09305	-0.09305	-0.0379732	
0.0622037	0.0622037	-0.0931251	-0.0931251	-0.0375358	
0.0597932	0.0597932	-0.0931993	-0.0931993	-0.0371001	
0.0573313	0.0573313	-0.0932727	-0.0932727	-0.0366663	
0.0549497	0.0549497	-0.0933451	-0.0933451	-0.0362343	
0.0524009	0.0524009	-0.0934167	-0.0934167	-0.0358041	
0.0499607	0.0499607	-0.0934875	-0.0934875	-0.0353758	
0.0477605	0.0477605	-0.0935574	-0.0935574	-0.0349494	
0.0455809	0.0455809	-0.0936264	-0.0936264	-0.0345249	
0.043389	0.043389	-0.0936946	-0.0936946	-0.0341022	
0.0413006	0.0413006	-0.093762	-0.093762	-0.0336815	
0.0393527	0.0393527	-0.0938285	-0.0938285	-0.0332627	
0.037452	0.037452	-0.0938942	-0.0938942	-0.0328458	
0.0354929	0.0354929	-0.0939591	-0.0939591	-0.0324309	
0.033624	0.033624	-0.0940231	-0.0940231	-0.032018	
0.0318668	0.0318668	-0.0940863	-0.0940863	-0.031607	
0.0302009	0.0302009	-0.0941487	-0.0941487	-0.031198	
0.0285436	0.0285436	-0.0942103	-0.0942103	-0.030791	
0.0269063	0.0269063	-0.0942711	-0.0942711	-0.030386	
0.025277	0.025277	-0.094331	-0.094331	-0.0299831	
0.0237285	0.0237285	-0.0943902	-0.0943902	-0.0295822	
0.0222549	0.0222549	-0.0944486	-0.0944486	-0.0291833	
0.0207623	0.0207623	-0.0945061	-0.0945061	-0.0287865	
0.0193418	0.0193418	-0.0945629	-0.0945629	-0.0283918	
0.0179724	0.0179724	-0.0946189	-0.0946189	-0.0279992	
0.0167051	0.0167051	-0.0946741	-0.0946741	-0.0276087	
0.0155016	0.0155016	-0.0947286	-0.0947286	-0.0272203	
0.0142864	0.0142864	-0.0947823	-0.0947823	-0.0268341	
0.013109	0.013109	-0.0948352	-0.0948352	-0.02645	
0.011966	0.011966	-0.0948873	-0.0948873	-0.026068	
0.0109123	0.0109123	-0.0949387	-0.0949387	-0.0256883	
0.0099427	0.0099427	-0.0949893	-0.0949893	-0.0253107	
0.00892154	0.00892154	-0.0950392	-0.0950392	-0.0249353	
0.00801187	0.00801187	-0.0950883	-0.0950883	-0.0245621	
0.00715827	0.00715827	-0.0951367	-0.0951367	-0.0241912	
0.0063531	0.0063531	-0.0951843	-0.0951843	-0.0238225	
0.00551839	0.00551839	-0.0952312	-0.0952312	-0.023456	
0.00478636	0.00478636	-0.0952774	-0.0952774	-0.0230919	
0.00408625	0.00408625	-0.0953229	-0.0953229	-0.02273	
0.00344095	0.00344095	-0.0953676	-0.0953676	-0.0223704	
0.00276783	0.00276783	-0.0954116	-0.0954116	-0.0220131	
0.00220294	0.00220294	-0.095455	-0.095455	-0.0216581	
0.00165055	0.00165055	-0.0954976	-0.0954976	-0.0213054	
0.00106977	0.00106977	-0.0955395	-0.0955395	-0.0209551	
0.000614127	0.000614127	-0.0955807	-0.0955807	-0.0206072	
0.000174462	0.000174462	-0.0956212	-0.0956212	-0.0202617	
-0.00025633	-0.00025633	-0.095661	-0.095661	-0.0199185	
-0.000611687	-0.000611687	-0.0957002	-0.0957002	-0.0195777	
-0.00089997	-0.00089997	-0.0957387	-0.0957387	-0.0192394	
-0.00120994	-0.00120994	-0.0957765	-0.0957765	-0.0189035	
-0.00150447	-0.00150447	-0.0958136	-0.0958136	-0.01857	
-0.00174277	-0.00174277	-0.0958501	-0.0958501	-0.018239	
-0.00194273	-0.00194273	-0.0958859	-0.0958859	-0.0179104	
-0.0021371	-0.0021371	-0.0959211	-0.0959211	-0.0175844	
-0.00234305	-0.00234305	-0.0959556	-0.0959556	-0.0172608	
-0.00249015	-0.00249015	-0.0959895	-0.0959895	-0.0169398	
-0.00260489	-0.00260489	-0.0960227	-0.0960227	-0.0166213	
-0.00272903	-0.00272903	-0.0960554	-0.0960554	-0.0163053	
-0.00283346	-0.00283346	-0.0960873	-0.0960873	-0.0159919	
-0.00292182	-0.00292182	-0.0961187	-0.0961187	-0.0156811	
-0.00299297	-0.00299297	-0.0961494	-0.0961494	-0.0153728	
-0.00306825	-0.00306825	-0.0961796	-0.0961796	-0.0150671	
-0.00315004	-0.00315004	-0.0962091	-0.0962091	-0.0147641	
-0.00320868	-0.00320868	-0.096238	-0.096238	-0.0144636	
-0.00327404	-0.00327404	-0.0962664	-0.0962664	-0.0141658	
-0.00329915	-0.00329915	-0.0962941	-0.0962941	-0.0138707	
-0.0033435	-0.0033435	-0.0963213	-0.0963213	-0.0135782	
-0.00336925	-0.00336925	-0.0963478	-0.0963478	-0.0132885	
-0.00335633	-0.00335633	-0.0963738	-0.0963738	-0.0130014	
-0.00335416	-0.00335416	-0.0963993	-0.0963993	-0.012717	
-0.00336361	-0.00336361	-0.0964241	-0.0964241	-0.0124353	
-0.00336183	-0.00336183	-0.0964485	-0.0964485	-0.0121564	
-0.00335876	-0.00335876	-0.0964722	-0.0964722	-0.0118802	
-0.00332422	-0.00332422	-0.0964954	-0.0964954	-0.0116068	
-0.00329888	-0.00329888	-0.0965181	-0.0965181	-0.0113362	
-0.00329276	-0.00329276	-0.0965402	-0.0965402	-0.0110684	
-0.00325749	-0.00325749	-0.0965618	-0.0965618	-0.0108034	
-0.00322202	-0.00322202	-0.0965829	-0.0965829	-0.0105412	
-0.00317596	-0.00317596	-0.0966035	-0.0966035	-0.0102818	
-0.00313391	-0.00313391	-0.0966235	-0.0966235	-0.0100253	
-0.00311439	-0.00311439	-0.0966431	-0.0966431	-0.0097717	
-0.00306796	-0.00306796	-0.0966621	-0.0966621	-0.00952095	
-0.00301892	-0.00301892	-0.0966807	-0.0966807	-0.0092731	
-0.00297023	-0.00297023	-0.0966987	-0.0966987	-0.00902816	
-0.00292924	-0.00292924	-0.0967163	-0.0967163	-0.00878614	
-0.00289363	-0.00289363	-0.0967334	-0.0967334	-0.00854706	
